cut.c:772	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:776	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:778	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:781	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:783	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:784	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:786	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:788	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:793	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:795	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:796	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:797	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:801	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:803	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:804	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:805	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:810	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:812	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:813	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:814	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:817	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:820	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:821	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:822	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:823	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:829	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:830	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:838	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:845	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:846	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:848	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:852	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:853	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:856	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:858	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:861	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:866	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:874	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:875	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:877	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:880	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:881	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:882	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:883	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:886	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:887	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:889	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:890	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
cut.c:892	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:893	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:895	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
cut.c:901	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
