copy.c:1717	0.000000	0.000000	0.000000	0.000000	-0.400000	0.000000	0.000000	-1.000000	16.731139	2.213364	0.000000	0.000000
copy.c:172	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:1723	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1724	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1727	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1729	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:173	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:1735	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:174	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:1743	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1745	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1749	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1750	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1756	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:176	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:1767	0.000000	0.000000	0.000000	0.000000	-0.383333	0.000000	0.000000	-1.000000	16.795832	2.189939	0.000000	0.000000
copy.c:1769	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1770	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1780	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1788	0.000000	0.000000	0.000000	0.000000	-0.366667	0.000000	0.000000	-1.000000	16.855941	2.165737	0.000000	0.000000
copy.c:1789	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:179	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1790	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:1791	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1792	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1793	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1796	0.000000	0.000000	0.000000	0.000000	-0.383333	0.000000	0.000000	-1.000000	16.795832	2.189939	0.000000	0.000000
copy.c:1797	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1799	0.000000	0.000000	0.000000	0.000000	-0.383333	0.000000	0.000000	-1.000000	16.795832	2.189939	0.000000	0.000000
copy.c:1801	0.000000	0.000000	0.000000	0.000000	-0.300000	0.000000	0.000000	-1.000000	17.048889	2.059767	0.000000	0.000000
copy.c:1803	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1810	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1813	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1824	0.000000	0.000000	0.000000	0.000000	-0.283333	0.000000	0.000000	-1.000000	17.084587	2.030543	0.000000	0.000000
copy.c:1825	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:1826	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:1835	0.000000	0.000000	0.000000	0.000000	-0.366667	0.000000	0.000000	-1.000000	16.855941	2.165737	0.000000	0.000000
copy.c:1837	0.000000	0.000000	0.000000	0.000000	-0.283333	0.000000	0.000000	-1.000000	17.084587	2.030543	0.000000	0.000000
copy.c:1854	0.000000	0.000000	0.000000	0.000000	-0.366667	0.000000	0.000000	-1.000000	16.855941	2.165737	0.000000	0.000000
copy.c:1857	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1867	0.000000	0.000000	0.000000	0.000000	-0.366667	0.000000	0.000000	-1.000000	16.855941	2.165737	0.000000	0.000000
copy.c:1870	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1876	0.000000	0.000000	0.000000	0.000000	-0.066667	0.000000	0.000000	-1.000000	16.832397	1.414214	0.000000	0.000000
copy.c:1877	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1878	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	16.698680	1.316074	0.000000	0.000000
copy.c:188	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1887	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	16.698680	1.316074	0.000000	0.000000
copy.c:1890	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1892	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1893	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1896	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1897	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1905	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1906	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:191	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1911	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1925	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1927	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1929	0.000000	0.000000	0.000000	0.000000	-0.350000	0.000000	0.000000	-1.000000	16.911404	2.140695	0.000000	0.000000
copy.c:193	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1931	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:1932	0.000000	0.000000	0.000000	0.000000	-0.250000	0.000000	0.000000	-1.000000	17.139483	1.967990	0.000000	0.000000
copy.c:1933	0.000000	0.000000	0.000000	0.000000	-0.233333	0.000000	0.000000	-1.000000	17.158065	1.934336	0.000000	0.000000
copy.c:1934	0.000000	0.000000	0.000000	0.000000	-0.233333	0.000000	0.000000	-1.000000	17.158065	1.934336	0.000000	0.000000
copy.c:1935	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1938	0.000000	0.000000	0.000000	0.000000	-0.066667	0.000000	0.000000	-1.000000	16.832397	1.414214	0.000000	0.000000
copy.c:1943	0.000000	0.000000	0.000000	0.000000	-0.066667	0.000000	0.000000	-1.000000	16.832397	1.414214	0.000000	0.000000
copy.c:1944	0.000000	0.000000	0.000000	0.000000	-0.066667	0.000000	0.000000	-1.000000	16.832397	1.414214	0.000000	0.000000
copy.c:1952	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:1953	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:1954	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1955	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1957	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1963	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1964	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1967	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1968	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1970	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1974	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:1975	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:1976	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1978	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1981	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:1988	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:1989	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:201	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2021	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2023	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2025	0.595960	0.156174	0.024390	1.000000	0.333333	0.016667	1.000000	19.000000	17.042353	2.307500	1.012346	4.472136
copy.c:2026	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2027	0.000000	0.000000	0.000000	0.000000	-0.183333	0.000000	0.000000	-1.000000	17.173031	1.821160	0.000000	0.000000
copy.c:2028	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:2029	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:203	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2030	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:2032	0.000000	0.000000	0.000000	0.000000	-0.150000	0.000000	0.000000	-1.000000	17.142136	1.732051	0.000000	0.000000
copy.c:2034	0.627660	0.166667	0.027778	1.000000	0.416667	0.016667	1.000000	24.000000	17.714039	2.217223	1.014085	3.162278
copy.c:2036	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2037	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2039	0.000000	0.000000	0.000000	0.000000	-0.066667	0.000000	0.000000	-1.000000	16.832397	1.414214	0.000000	0.000000
copy.c:204	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2045	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2050	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	16.698680	1.316074	0.000000	0.000000
copy.c:2054	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2056	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2059	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2060	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2080	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2083	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2087	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2089	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2091	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2095	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2096	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2098	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2107	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2110	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2118	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2153	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:216	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2175	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2184	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:219	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2191	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2192	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2194	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2195	0.662921	0.179605	0.032258	1.000000	0.500000	0.016667	1.000000	29.000000	18.247555	2.115946	1.016393	0.000000
copy.c:2198	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2200	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2235	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2244	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:225	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2253	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:2254	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:2255	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:2256	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:2258	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:2264	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2275	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2280	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2284	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2285	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2287	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2299	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2301	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2302	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2305	0.000000	0.000000	0.000000	0.000000	-0.200000	0.000000	0.000000	-1.000000	17.175411	1.861210	0.000000	0.000000
copy.c:2306	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2310	0.000000	0.000000	0.000000	0.000000	-0.116667	0.000000	0.000000	-1.000000	17.067956	1.626577	0.000000	0.000000
copy.c:2314	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:232	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	16.513882	1.189207	0.000000	0.000000
copy.c:2325	0.000000	0.000000	0.000000	0.000000	-0.266667	0.000000	0.000000	-1.000000	17.114877	2.000000	0.000000	0.000000
copy.c:2330	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2332	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2333	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2341	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2343	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2349	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2350	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2352	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2360	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2383	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2387	0.000000	0.000000	0.000000	0.000000	-0.066667	0.000000	0.000000	-1.000000	16.832397	1.414214	0.000000	0.000000
copy.c:2388	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2390	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2391	0.000000	0.000000	0.000000	0.000000	-0.150000	0.000000	0.000000	-1.000000	17.142136	1.732051	0.000000	0.000000
copy.c:2393	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2403	0.500000	0.129099	0.016667	1.000000	0.016667	0.016667	1.000000	0.000000	9.681146	2.584791	1.008403	7.615773
copy.c:2405	0.921875	0.408248	0.166667	1.000000	0.916667	0.016667	1.000000	54.000000	18.933006	1.111786	1.090909	7.071068
copy.c:2407	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:2413	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2420	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2430	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2432	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2433	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2434	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2440	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2441	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2469	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2472	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2476	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2477	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2499	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2504	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2505	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2510	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2511	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2513	0.000000	0.000000	0.000000	0.000000	-0.066667	0.000000	0.000000	-1.000000	16.832397	1.414214	0.000000	0.000000
copy.c:2515	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2516	0.000000	0.000000	0.000000	0.000000	-0.983333	0.000000	0.000000	-1.000000	7.681146	2.771488	0.000000	0.000000
copy.c:2530	0.000000	0.000000	0.000000	0.000000	-0.366667	0.000000	0.000000	-1.000000	16.855941	2.165737	0.000000	0.000000
copy.c:2533	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:2534	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:2536	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:2537	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	16.231546	1.000000	0.000000	0.000000
copy.c:2538	0.000000	0.000000	0.000000	0.000000	-0.083333	0.000000	0.000000	-1.000000	16.933006	1.495349	0.000000	0.000000
copy.c:2539	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:2548	0.000000	0.000000	0.000000	0.000000	-0.366667	0.000000	0.000000	-1.000000	16.855941	2.165737	0.000000	0.000000
copy.c:2549	0.000000	0.000000	0.000000	0.000000	-0.100000	0.000000	0.000000	-1.000000	17.009710	1.565085	0.000000	0.000000
copy.c:2552	0.000000	0.000000	0.000000	0.000000	-0.283333	0.000000	0.000000	-1.000000	17.084587	2.030543	0.000000	0.000000
